seed,episode,global_step,epsilon,episode_return,episode_steps,buffer_size,reward_weights_norm,sr_loss,reward_loss,total_loss,mean_q,margin_loss,mean_q_gap
0,464,23129,0.05,-0.4999999888241291,50,5000,1.8709392547607422,0.0546547994017601,1.0562271199887618e-06,0.05466008186340332,-0.22978460788726807,0.0,0.6295543909072876
0,465,23179,0.05,-0.4999999888241291,50,5000,1.8709285259246826,0.1334688663482666,2.8984859454794787e-06,0.13348336517810822,-0.18297186493873596,0.0,0.3866053819656372
0,466,23229,0.05,-0.4999999888241291,50,5000,1.8732973337173462,0.007046918850392103,1.5678017007303424e-05,0.007125308737158775,-0.26561954617500305,0.0,0.5666010975837708
0,467,23279,0.05,-0.4999999888241291,50,5000,1.8738194704055786,0.0009120883187279105,9.455468443775317e-07,0.0009168160613626242,-0.17950044572353363,0.0,0.2586482763290405
0,468,23329,0.05,-0.4999999888241291,50,5000,1.8769458532333374,0.0016943804221227765,8.622779432698735e-07,0.001698691863566637,-0.3597857654094696,0.0,0.3304673433303833
0,469,23379,0.05,-0.4999999888241291,50,5000,1.8856288194656372,0.0020080185495316982,6.837565251771593e-07,0.0020114374347031116,-0.4499660134315491,0.0,1.1912978887557983
0,470,23429,0.05,-0.4999999888241291,50,5000,1.88637113571167,0.10801626741886139,2.1232972358120605e-06,0.108026884496212,-0.27372679114341736,0.0,0.6342810392379761
0,471,23479,0.05,-0.4999999888241291,50,5000,1.8913929462432861,0.0033025722950696945,7.74722320784349e-06,0.003341308329254389,-0.35814839601516724,0.0,0.7334775328636169
0,472,23529,0.05,-0.4999999888241291,50,5000,1.8917639255523682,0.00088903633877635,1.707147021079436e-06,0.0008975720847956836,-0.1789749562740326,0.0,0.4337444007396698
0,473,23579,0.05,-0.4999999888241291,50,5000,1.8920139074325562,0.000970830675214529,1.2637918871405418e-06,0.0009771495824679732,-0.1102650985121727,0.0,0.3147384524345398
0,474,23629,0.05,-0.4999999888241291,50,5000,1.8967076539993286,0.0031875125132501125,4.170733973296592e-06,0.003208366222679615,-0.25135940313339233,0.0,0.426967591047287
0,475,23679,0.05,-0.4999999888241291,50,5000,1.8991864919662476,0.11169533431529999,8.97408767741581e-07,0.11169981956481934,-0.26704922318458557,0.0,0.46522507071495056
0,476,23729,0.05,-0.4999999888241291,50,5000,1.899418592453003,0.002968838904052973,4.982508471584879e-06,0.002993751550093293,-0.19937990605831146,0.0,0.18839795887470245
0,477,23779,0.05,-0.4999999888241291,50,5000,1.8998072147369385,0.0021508352365344763,1.3490689525497146e-06,0.0021575805731117725,-0.2001904398202896,0.0,0.40289556980133057
0,478,23829,0.05,-0.4999999888241291,50,5000,1.9019464254379272,0.002841873560100794,1.393479215039406e-05,0.0029115474317222834,-0.21905583143234253,0.0,0.5428950786590576
0,479,23879,0.05,-0.4999999888241291,50,5000,1.9030029773712158,0.0013585112756118178,7.621451914019417e-07,0.0013623220147565007,-0.1970289945602417,0.0,0.1949705183506012
0,480,23929,0.05,-0.4999999888241291,50,5000,1.9131985902786255,0.06161756440997124,6.578708962479141e-06,0.061650458723306656,-0.4429914653301239,0.0,0.8696362972259521
0,481,23979,0.05,-0.4999999888241291,50,5000,1.913511872291565,0.17202477157115936,1.2399167417243007e-06,0.172030970454216,-0.2476014941930771,0.0,0.5020976662635803
0,482,24029,0.05,-0.4999999888241291,50,5000,1.9132238626480103,0.1106729730963707,1.2809898635168793e-06,0.11067938059568405,-0.12431607395410538,0.0,0.20050062239170074
0,483,24079,0.05,-0.4999999888241291,50,5000,1.92317795753479,0.001891467603854835,1.7113478634200874e-06,0.0019000243628397584,-0.36272144317626953,0.0,0.5209575295448303
0,484,24129,0.05,-0.4999999888241291,50,5000,1.9230477809906006,0.07114744186401367,7.983572913872194e-07,0.07115143537521362,-0.15958337485790253,0.0,0.28495097160339355
0,485,24179,0.05,-0.4999999888241291,50,5000,1.9230308532714844,0.06863495707511902,1.5343141512857983e-06,0.06864263117313385,-0.15128037333488464,0.0,0.19534163177013397
0,486,24229,0.05,-0.4999999888241291,50,5000,1.9268807172775269,0.11575823277235031,4.672791874327231e-06,0.11578159779310226,-0.24850696325302124,0.0,0.35082679986953735
0,487,24279,0.05,-0.4999999888241291,50,5000,1.9268296957015991,0.0013188922312110662,2.321996248610958e-07,0.0013200532412156463,-0.12705683708190918,0.0,0.20905077457427979
0,488,24329,0.05,-0.4999999888241291,50,5000,1.9310028553009033,0.11292391270399094,3.0571197839890374e-06,0.11293920129537582,-0.26922833919525146,0.0,0.30679264664649963
0,489,24379,0.05,-0.4999999888241291,50,5000,1.9314656257629395,0.11903494596481323,6.0165359172970057e-05,0.11933577060699463,-0.3066726624965668,0.0,0.6567039489746094
0,490,24429,0.05,-0.4999999888241291,50,5000,1.931638479232788,0.002271124627441168,4.266772180017142e-07,0.0022732580546289682,-0.2347124218940735,0.0,0.2997796833515167
0,491,24479,0.05,-0.4999999888241291,50,5000,1.93437659740448,0.11925696581602097,3.7692421983592794e-07,0.11925885081291199,-0.17668326199054718,0.0,0.29497677087783813
0,492,24529,0.05,-0.4999999888241291,50,5000,1.9394880533218384,0.17415215075016022,8.290044206660241e-07,0.1741562932729721,-0.34519487619400024,0.0,0.553789496421814
0,493,24579,0.05,-0.4999999888241291,50,5000,1.9403830766677856,0.057557739317417145,3.3402857297915034e-06,0.05757443979382515,-0.19025570154190063,0.0,0.4700089991092682
0,494,24629,0.05,-0.4999999888241291,50,5000,1.9415441751480103,0.056644003838300705,2.127254219885799e-06,0.056654639542102814,-0.18438947200775146,0.0,0.29896169900894165
0,495,24679,0.05,-0.4999999888241291,50,5000,1.9421191215515137,0.1821945458650589,5.728735686716391e-06,0.18222318589687347,-0.23013091087341309,0.0,0.36899417638778687
0,496,24729,0.05,-0.4999999888241291,50,5000,1.9445064067840576,0.0014215473784133792,2.6922718916466692e-06,0.0014350087149068713,-0.35863032937049866,0.0,0.4954465925693512
0,497,24779,0.05,-0.4999999888241291,50,5000,1.9443155527114868,0.14701639115810394,1.4065556115383515e-06,0.14702342450618744,-0.23894153535366058,0.0,0.23635098338127136
0,498,24829,0.05,-0.4999999888241291,50,5000,1.9496692419052124,0.11972486227750778,1.374442717860802e-06,0.11973173171281815,-0.2975432276725769,0.0,0.3223055899143219
0,499,24879,0.05,-0.4999999888241291,50,5000,1.9521428346633911,0.0012139452155679464,1.0493317859072704e-06,0.0012191918212920427,-0.256064236164093,0.0,0.36568063497543335
0,500,24929,0.05,-0.4999999888241291,50,5000,1.952431321144104,0.0016624191775918007,1.038330992741976e-06,0.0016676108352839947,-0.1735900491476059,0.0,0.22793850302696228
